-0.4276858	-0.2864184	0.33556187	-0.46523085	-0.46516764	0.5490366	0.43066654	0.55275816	-0.4799432	-0.6038494	0.56198925	-0.3344841	-0.48498416	0.5271221	-0.2454114	-0.12376483
-0.1970811	-0.15044826	-0.30931315	-0.018441169	0.13133383	0.28220996	0.08771949	0.09437385	-0.31619415	-0.18726404	0.20830834	0.06867384	-0.19027366	-0.062167443	-0.092174426	-0.010084317
-0.50775206	-0.24347124	-0.082443595	-0.29892972	-0.21241905	0.5293344	0.4857721	0.37843847	-0.5082884	-0.3921073	0.41565487	-0.3451209	-0.47613928	0.2867475	-0.0072779125	0.2490459
-0.68320984	0.074468434	-0.34746793	-0.02703655	0.24893464	0.79267603	0.5320194	-0.06602967	-0.67347574	-0.22446916	0.3305383	-0.28077745	-0.76806784	-0.04193507	-0.24945942	0.77832067
0.58910966	-0.37136543	-0.40750444	0.52514803	0.46068895	-0.50516164	-0.50703686	-0.34548008	0.4414896	0.39258933	-0.35410678	0.46773818	0.42626652	-0.49764398	0.21312384	-0.53064543
-0.15745674	-0.03230668	-0.03290209	-0.04805094	-0.037303127	0.2128755	0.11359945	0.15669426	-0.22654389	-0.1668395	0.105456635	-0.06734507	-0.23506166	0.16967647	-0.10286538	0.15910578
0.36109856	0.51838106	0.83999187	0.5270877	-0.7523539	-0.0024444428	-0.6206763	-0.77140325	0.6369537	0.7519074	-0.7089412	0.49184704	-0.45342046	0.6394712	-0.5963843	0.6089336
0.22328469	-0.031772863	0.29870078	0.16211884	-0.33715615	-0.14286846	-0.31971526	-0.07012929	0.34050322	0.33801088	-0.48124206	0.3632102	-0.10550567	0.2929343	-0.1441412	-0.04342805
-0.4228863	0.12895036	0.14864418	-0.12090759	-0.28579396	0.38783577	0.20760351	0.009721168	-0.2344154	0.06323671	-0.09418717	-0.08622214	-0.53868026	0.26352373	-0.28379115	0.53540635
0.010802938	-0.36245286	-0.42748702	0.70871514	0.49964485	-0.4220229	-0.119951084	-0.7143751	0.17472559	0.41364044	-0.15229227	0.050982524	0.19069569	-0.5279087	0.25055724	-0.13119224
-0.23458706	-0.24133947	0.024378138	-0.118109114	-0.23952205	0.19217554	0.11373897	0.15571468	-0.10240106	-0.13473548	-0.027438767	-0.0977545	-0.27038902	0.17320171	-0.017926091	0.027483946
0.47700968	-0.27711552	-0.24560393	0.27387068	0.13015155	-0.32039395	-0.4100763	0.11306273	0.1489531	0.12497571	-0.11892482	0.3802393	0.30120572	-0.18436907	0.041666012	-0.4519674
-0.35143968	-0.12656027	0.12907344	-0.22373174	-0.33899066	0.26709652	0.2395117	0.18195751	-0.18031588	-0.114566274	0.032421686	-0.2602839	-0.47585627	0.24891837	-0.044584177	0.29325306
-0.2751003	0.22934857	0.03891292	0.039614733	-0.23094498	0.3025569	-0.05017702	-0.04720315	-0.20425566	0.105622314	-0.1971988	0.18764028	-0.38840467	0.21597034	-0.2954096	0.39504933
-0.06391515	0.00587273	0.19770463	0.16868001	-0.18632287	-0.15382236	-0.07348033	-0.3141262	0.19316883	0.4726458	-0.43713808	0.087335244	-0.17828333	0.10862723	-0.05039132	0.24811491
0.061752267	0.46892804	0.42285767	0.5475057	-0.44432598	0.17943798	-0.3994299	-0.89542794	0.4021721	0.68814456	-0.6059805	0.34940922	-0.4420243	0.3883872	-0.4238262	0.6308868
-0.24021697	-0.16381846	0.5324903	-0.41625354	-0.5065403	0.3394929	0.22940348	0.51571524	-0.34066686	-0.38224515	0.3005847	-0.16033313	-0.28032845	0.59645504	-0.18128274	-0.06220384
-0.32783622	0.50855255	0.47688413	-0.06884657	-0.65178007	0.4310779	0.013166604	-0.17373724	-0.015588752	0.32893923	-0.47379318	0.16496935	-0.6970911	0.6337362	-0.5617295	0.81785417
0.3921021	-0.1806227	0.23090343	-0.025679184	-0.30852473	-0.19836143	-0.38786373	0.19944444	0.274363	-0.018239632	-0.21482523	0.36909795	0.20540611	0.1869807	-0.09447429	-0.37115648
-0.44885448	-0.31132346	0.53745854	-0.4977144	-0.4675212	0.48711753	0.43938082	0.5869033	-0.49493015	-0.5434658	0.4245552	-0.34687594	-0.42685854	0.5246375	-0.18519136	-0.25100425
-0.4046769	0.27351338	0.03366967	-0.09951761	-0.1911582	0.6063587	0.09680039	0.053883895	-0.38409707	0.06001865	-0.042055566	0.11494295	-0.5616561	0.34730864	-0.46561626	0.5862681
-0.27406514	-0.49295196	-0.23987232	0.0039361687	0.14340198	-0.05652231	0.30965397	-0.1124195	-0.19693862	-0.05185032	0.16358508	-0.35206267	-0.14669734	-0.24359384	0.61351115	0.010961463
0.48474336	-0.6391175	0.8933339	0.40003908	-0.8002617	-0.8353337	-0.347622	-0.7091317	0.90363294	0.892017	-0.93877506	-0.18920557	0.53601	-0.110237345	0.7708969	-0.59792644
-0.16041587	0.2927597	0.011571627	0.58639807	0.008006694	0.23540668	-0.14918974	-0.66708815	0.051200513	0.50197387	-0.3746966	0.24039143	-0.4499319	0.116865695	-0.42942265	0.555584
-0.057074565	-0.11219254	-0.1149142	0.16309565	0.006769921	0.101466894	-0.06227025	0.031075975	-0.086640365	0.13406524	-0.16033317	0.17622763	-0.11675398	0.05085112	-0.053491086	0.114085846
-0.05651538	0.1305539	0.101979166	-0.053386465	-0.2403251	0.26385078	-0.050766233	0.14056121	-0.095323265	-0.0015732165	-0.090032965	0.153847	-0.22850509	0.2807529	-0.3488059	0.18733595
0.028781112	-0.4261448	0.46324307	-0.46969402	-0.54299706	0.2823607	0.19361788	0.51656544	-0.2278268	-0.46493334	0.31336945	-0.12626424	-0.081300475	0.4481987	0.102924444	-0.46971187
-0.26100466	-0.16648425	0.41255867	0.009063061	-0.42037278	-0.07562101	0.10900761	-0.16306894	0.20176423	0.33029163	-0.39690587	-0.100921825	-0.26818895	0.19777228	0.16530785	0.2597875
0.015189908	-0.4619728	-0.15506822	-0.31268975	-0.050877493	0.18590386	0.19125888	0.50581944	-0.4074085	-0.50635624	0.5376783	-0.04103878	0.008517343	0.12376048	0.11445116	-0.3920278
-0.018549882	-0.13565186	0.15460356	0.22890389	-0.17967476	-0.14981404	-0.05225457	-0.216353	0.20572893	0.33403373	-0.30827343	0.09225255	-0.06810443	0.098450154	0.038265236	0.11432065
-0.18217541	-0.43691084	0.533304	-0.3629896	-0.6087568	0.15062247	0.25570413	0.41313392	-0.12266279	-0.25735128	0.1314539	-0.34932342	-0.22307073	0.532803	0.32513437	-0.2911622
0.57590777	-0.7188948	-0.9630901	0.47629985	0.8226915	-0.35436788	-0.50606376	0.016425366	0.19081026	-0.012742894	0.14131176	0.53011984	0.6016776	-0.7558638	0.5277569	-0.6600154
-0.2979898	-0.451401	-0.18908367	-0.14085038	-0.018732093	0.13492663	0.34407443	0.24491964	-0.3152221	-0.15851532	0.20548436	-0.30265567	-0.20499945	-0.013734668	0.24881044	-0.06892433
0.06058207	-0.3906201	0.035610106	0.32084846	-0.011842338	-0.3881798	-0.084320605	-0.22931615	0.3413698	0.4274165	-0.35959572	0.004683611	0.07181724	-0.14867263	0.27913755	-0.15330936
-0.10431826	0.50048494	0.39387336	0.3442501	-0.37075874	0.38825145	-0.24925628	-0.46115997	0.09896895	0.41925082	-0.3817203	0.3121191	-0.56281406	0.42255908	-0.5426447	0.5598089
-0.15578777	-0.40021607	-0.19896062	-0.02659437	0.07720276	0.04639003	0.16882624	0.051676087	-0.12289177	-0.012014181	0.10279032	-0.14350456	-0.0587373	-0.15926461	0.19622043	-0.1361895
0.4906888	-0.7507457	-0.4935959	0.5950696	0.54294956	-0.6341947	-0.4250007	-0.48987764	0.47006863	0.46180913	-0.30178607	0.2670814	0.62023604	-0.7495962	0.779581	-0.69682044
-0.23759821	-0.16874427	-0.14753102	0.009217063	-0.020802315	0.22136466	0.0865995	0.121764354	-0.22385445	-0.08288275	0.09467943	-0.07728753	-0.1802096	0.053935293	-0.0336511	0.14121373
0.008641296	-0.24773724	0.53005695	0.2866108	-0.47884887	-0.38053364	-0.060452007	-0.60439193	0.47931868	0.54913145	-0.53763	-0.18323776	-0.03247864	0.13082522	0.4028741	0.07999678
-0.7145434	-0.24552181	-0.3079483	-0.29690298	0.08851032	0.6572897	0.6225873	0.28253183	-0.71335316	-0.46760568	0.5428138	-0.5316401	-0.65724087	-0.025617214	0.18364428	0.57178175
-0.5457546	0.02143468	-0.2724972	0.036292672	0.15986928	0.57028174	0.40829992	-0.10613448	-0.46177632	0.024781965	0.17803939	-0.19378197	-0.62966126	-0.060002215	-0.11929494	0.6755741
-0.15110183	-0.16815297	-0.47754923	0.4644638	0.41653925	-0.10511059	0.0018158051	-0.37600398	-0.19123991	0.1257959	0.1409513	-0.00693662	-0.035780888	-0.40489933	0.032856368	-0.015059961
-0.06118526	0.28545567	0.120400354	0.34947962	-0.14626224	0.21651357	-0.14665882	-0.524474	0.0631763	0.32240817	-0.27448776	0.1515436	-0.31806737	0.11751364	-0.28726023	0.42344916
-0.344026	-0.2493962	-0.38622525	0.27482644	0.32348707	0.16105647	0.25078616	-0.25876856	-0.24951078	0.010183558	0.08945279	-0.18165037	-0.25844872	-0.2847839	0.14237064	0.2562815
-0.03895066	0.092435785	0.4311132	-0.29960132	-0.515419	0.3412924	0.0022545098	0.3847695	-0.19132908	-0.28020373	-0.006552685	0.1706721	-0.31602228	0.52310574	-0.39533114	0.02788313
-0.22175287	-0.19254777	-0.2586264	-0.09348622	0.10997033	0.37821335	0.19513293	0.25113916	-0.45237875	-0.36504334	0.2939765	-0.096984364	-0.32279268	-0.021649595	-0.037172947	0.0378992
-0.38641748	-0.36905253	-0.6123337	0.29149437	0.5563189	0.1363728	0.35249034	-0.31372124	-0.3632594	-0.07184985	0.37083903	-0.3425219	-0.21071668	-0.51457703	0.27326563	0.20438537
0.027565356	-0.025380027	0.2605132	0.13679656	-0.20652248	-0.039748196	-0.16566932	-0.12211119	0.115858786	0.22821754	-0.20419185	0.14692882	-0.13338657	0.100945026	-0.14804521	0.053282797
-0.22906312	-0.39789423	0.47829783	-0.4375924	-0.4835989	0.36394283	0.2917077	0.47540903	-0.41712928	-0.4469076	0.35037348	-0.31082386	-0.2774131	0.4928562	-0.2809585	-0.33102077
-0.5125471	0.059909727	-0.35565484	0.3083003	0.22515024	0.33554316	0.25270236	-0.3584905	-0.39058328	0.20862813	-0.060573123	-0.13041466	-0.5808752	-0.13752207	-0.20412512	0.5771785
-0.6481119	-0.40709585	-0.6652327	0.52002215	0.66567206	0.37755653	0.5890787	-0.55985945	-0.6690652	0.18025632	0.45598176	-0.4773514	-0.50971663	-0.74080694	0.41173127	0.5386726
0.22070257	0.5935648	0.36379015	0.4010567	-0.4557596	0.21834522	-0.48130676	-0.47216678	0.22745119	0.55140555	-0.48742288	0.55789304	-0.40426105	0.52699465	-0.6344369	0.5240783
0.23177542	0.8548483	0.7023577	0.33445832	-0.77547395	0.7022635	-0.6466364	-0.37646678	0.2322728	0.51574606	-0.58500123	0.6203754	-0.7142386	0.87575954	-0.81729233	0.8246753
-0.29275912	-0.41347748	-0.010706801	-0.015897928	-0.07899838	0.01779188	0.31426826	-0.03340727	-0.09258199	0.00849022	-0.0427904	-0.29079312	-0.20841448	-0.017630016	0.18781221	0.1347216
-0.44659555	0.14161846	0.028741453	0.13788383	-0.123762354	0.4459619	0.1559228	-0.2790101	-0.2822337	0.19718717	-0.18397963	0.024182273	-0.71661425	0.13743773	-0.31696242	0.7022399
0.13581954	-0.42446804	0.78504807	0.2800634	-0.63022053	-0.67050666	-0.21925731	-0.57955265	0.710785	0.69307417	-0.73221576	-0.44097272	0.27827463	0.046720896	0.6496491	-0.24086984
0.4001282	-0.37795424	-0.48228994	0.37046733	0.4601176	-0.32385522	-0.36087346	-0.10104033	0.13882597	0.14403296	-0.027493726	0.25061852	0.36258754	-0.4995905	0.22969274	-0.45088693
-0.0018622921	-0.70797807	-0.80849534	0.23792979	0.7562131	0.035815936	0.15386088	0.1283281	-0.47059852	-0.41079468	0.6582422	-0.0876919	0.18543486	-0.6691088	0.53455245	-0.33443516
0.29528597	-0.4774777	0.2390544	0.4690951	-0.007927443	-0.541114	-0.2638663	-0.5733655	0.54828525	0.57050127	-0.5819153	0.10624302	0.3781702	-0.29182556	0.5067485	-0.30139524
-0.07795424	-0.13611805	-0.262124	0.24622183	0.18344954	-0.07460616	-0.055679988	-0.22519258	-0.025624448	0.19751395	-0.09935292	0.07989346	-0.07721329	-0.17245762	0.10798721	0.07918566
-0.35096207	-0.25059846	-0.07750338	0.06467087	-0.057043467	0.15893313	0.28691378	-0.05936759	-0.21371558	0.008824737	-0.0854444	-0.16330928	-0.3116044	-0.04438726	0.10229411	0.26682836
-0.038797256	0.1651527	0.17880173	0.6283972	-0.08778095	-0.15304479	-0.2920128	-0.8852415	0.31908485	0.63684285	-0.50261384	0.20152171	-0.19721879	0.058641165	-0.23320812	0.27814704
0.27270934	-0.6872661	0.33291486	-0.17935467	-0.2791339	-0.120324306	-0.052794997	0.41289344	0.05604905	-0.25466567	0.15858229	-0.024943823	0.2866673	0.15665281	0.64226145	-0.7390276
0.027060105	-0.20026861	-0.041913323	-0.14545552	-0.16709359	0.0889498	0.02463284	0.3432601	-0.094953805	-0.23699488	0.06614151	0.07996799	-0.060989115	0.19367564	-0.02098587	-0.1671488
-0.31152216	-0.44549495	0.36236197	-0.40771455	-0.38346213	0.40917665	0.4009169	0.5138747	-0.40549284	-0.46089408	0.48980585	-0.33524314	-0.36545813	0.4063527	0.08806426	-0.25901425
0.14425579	0.28059992	0.10152525	0.4412081	-0.101240814	0.19295596	-0.3746679	-0.40591016	0.15997033	0.3944026	-0.28689125	0.33255398	-0.2435945	0.18188214	-0.35249567	0.3125037
-0.029921727	0.43590632	-0.20767945	0.38424018	0.060224652	0.44830722	-0.32382196	-0.27197722	-0.23400289	0.2258811	-0.09482844	0.4613175	-0.46161315	0.13875017	-0.6322823	0.4161405
-0.07534919	-0.1271484	-0.10769889	0.0658011	-0.07251279	0.13915654	-0.010876552	0.02734788	-0.12463447	0.055047445	-0.046642363	0.045053612	-0.18033263	0.11161086	-0.07402396	0.036577772
-0.32305288	0.1267745	0.10549171	0.009690137	-0.15112258	0.2796136	0.061407853	-0.17714953	-0.13283475	0.18562861	-0.24418916	0.060325634	-0.5336783	0.2149049	-0.29055908	0.5882433
0.6226629	0.3927055	0.23657586	0.5033219	-0.24575047	-0.099047266	-0.77408004	-0.53160775	0.5315073	0.6270574	-0.5968688	0.76662993	0.012307189	0.27464506	-0.53210384	0.07660827
-0.36281466	0.11269297	0.15804596	0.21323898	-0.24362326	0.123810984	0.110363804	-0.47525552	-0.0044898596	0.47366092	-0.3853264	-0.078294374	-0.40364733	0.15700908	-0.123384714	0.5278963
0.09649708	-0.42015773	0.22103862	-0.12256747	-0.22099243	-0.22923283	-0.021082275	0.17114195	0.19003472	0.07270652	-0.14886886	-0.06656497	0.11046341	0.08630008	0.22834213	-0.25834033
0.55274236	-0.34328026	0.74313986	0.5590423	-0.60568696	-0.6688526	-0.55943424	-0.7212609	0.7766605	0.8137882	-0.7785911	0.31475604	0.39542913	0.03721849	0.41270256	-0.34929854
-0.24556631	-0.42271262	0.013842688	-0.3510836	-0.30489615	0.2551367	0.23191763	0.46318382	-0.3623887	-0.48035273	0.38436493	-0.17881012	-0.17108525	0.26930815	0.22389452	-0.24933065
-0.08272465	-0.022020817	0.07632419	0.33699587	-0.12065132	-0.05471566	-0.17475297	-0.39682633	0.11598727	0.3107446	-0.3625619	0.14522643	-0.19320618	0.11303233	-0.11492363	0.21881355
0.017133705	-0.40050262	-0.064037345	-0.0360488	-0.03085208	-0.031225618	0.05125374	0.2576145	-0.12695618	-0.17555338	0.15389872	-0.11095329	0.08265906	-0.029594647	0.275642	-0.3034837
-0.07821281	-0.65585965	-0.18079987	0.45338705	0.21501635	-0.43690026	0.0733459	-0.5040116	0.24842177	0.41054916	-0.2556626	-0.19569936	0.17260495	-0.50521076	0.64030254	-0.23126936
-0.24733692	-0.6234734	-0.7169418	0.3789783	0.7259156	0.034763105	0.33332294	-0.32371962	-0.4189784	-0.111820735	0.50051016	-0.29546857	0.0068854266	-0.7717192	0.5345744	-0.06151768
-0.4831827	-0.60413015	-0.64666575	0.34904087	0.6404411	0.19055638	0.5114578	-0.55331504	-0.47113	-0.17359638	0.45782652	-0.50086075	-0.33640626	-0.6935108	0.62341005	0.33453998
0.23040009	0.05751987	0.80647415	0.4463698	-0.64219093	-0.47478294	-0.34036118	-0.7439929	0.78656465	0.70682055	-0.7084975	0.18605514	-0.07457721	0.4459865	-0.037754018	0.28829837
0.08479619	-0.18999128	0.61092377	-0.0043884735	-0.49732217	-0.21651298	-0.22378732	-0.086049974	0.4497852	0.36895528	-0.57592976	0.10987984	-0.052222602	0.28170216	0.08577486	-0.013294225
0.019809434	-0.5282144	-0.2625265	-0.34237388	-0.06817596	0.27233675	0.11624309	0.56195074	-0.43408787	-0.58789897	0.5755785	-0.031414185	-0.0036321296	0.15992771	0.20933515	-0.5283513
-0.39448735	-0.46891817	0.10734013	-0.19685198	-0.25205472	0.14131925	0.40103856	0.17617048	-0.24994417	-0.24147163	0.17840198	-0.36318493	-0.269416	0.17094123	0.3802327	0.083713554
-0.04321286	0.18997416	0.18530846	0.41355658	-0.26847324	0.065090634	-0.22272997	-0.5006102	0.25758007	0.57042813	-0.5109191	0.2795247	-0.2923707	0.14770934	-0.3574355	0.41670102
-0.44544983	-0.3674151	-0.035819765	-0.10373918	-0.12538862	0.17838088	0.33194652	0.12683201	-0.22077705	-0.18170896	0.1504632	-0.33587882	-0.30910572	0.12940261	0.17242073	0.17361408
-0.19078355	-0.074042626	-0.538367	0.33520487	0.36190823	0.14067192	0.12583801	-0.36208183	-0.24578324	0.2863555	0.00013157172	-0.007330442	-0.17881036	-0.3893946	-0.051743325	0.17722565
0.098554485	0.122821204	0.21200965	0.22171433	-0.23923181	-0.11165024	-0.2119351	-0.31633067	0.27939516	0.40777412	-0.3776377	0.2235555	-0.115496375	0.22252984	-0.19360399	0.18445124
-0.395049	-0.54775214	-0.6750123	0.3939166	0.69760394	0.14800042	0.3760379	-0.46570706	-0.5327209	-0.09818913	0.5411027	-0.31554347	-0.1424773	-0.65108746	0.44253263	0.06536026
-0.4108497	-0.15335105	0.22525254	0.060901955	-0.25275058	-0.0085223	0.24224108	-0.34527257	0.08440008	0.40704465	-0.33663306	-0.21364741	-0.4689171	0.15546784	0.049042605	0.5560439
-0.091732405	-0.18596038	0.3144839	1.5124271e-05	-0.3048488	-0.1278096	-0.07247344	-0.065262385	0.191877	0.15940371	-0.2801857	-0.039318528	-0.04033735	0.094909124	0.08417376	-0.002645985
0.37183264	0.03733462	-0.12146553	0.62468183	0.13816135	-0.27847302	-0.5109934	-0.5014885	0.35385504	0.6067082	-0.43899044	0.4948131	0.12253861	-0.19092463	-0.27308986	-0.025577275
-0.1648634	-0.24482113	-0.09606641	-0.116764486	-0.0748652	0.14784306	0.14556374	0.17793056	-0.19444883	-0.13226748	0.12281243	-0.07928273	-0.12402159	-0.0033959062	0.05963067	-0.09936981
-0.6286045	-0.3737277	-0.57475615	0.34146056	0.5532604	0.6852419	0.6002192	-0.59515786	-0.6348612	-0.09983461	0.5532379	-0.5268104	-0.74556863	-0.5828866	0.40733445	0.70514417
0.6251771	-0.6702228	-0.8712583	0.41417745	0.73594105	-0.38055256	-0.51630634	-0.047458585	0.21313608	0.07982721	0.055523857	0.5648176	0.5376639	-0.7166249	0.56494457	-0.6584267
0.34375626	-0.31265652	1.0932316	0.61026573	-0.8640066	-0.70677423	-0.46560854	-0.9372001	0.96157765	0.9173015	-0.99886525	0.035534535	0.33016473	0.028004026	0.5019517	-0.20168719
-0.30116704	-0.17352223	-0.09826253	0.22487503	0.058497645	0.0009701762	0.20502928	-0.41940063	-0.0773833	0.30914217	-0.16161472	-0.12505218	-0.34504688	-0.18021733	0.046327617	0.34694788
0.16812845	0.052629028	-0.007991554	0.2337466	0.0063792514	-0.027299136	-0.29224303	-0.2681729	0.11097663	0.22883081	-0.26548252	0.31133458	-0.14272366	0.050686747	-0.28806263	0.05261061
-0.7930011	-0.7776497	-0.64766496	-0.3589454	0.4429278	0.71344787	0.8767191	0.12836026	-0.8246414	-0.62021655	0.78213626	-0.7325591	-0.6941454	-0.50059015	0.68497205	0.5412961
0.22776717	0.017667932	-0.10265817	0.2651897	0.045219064	-0.09369608	-0.24932057	-0.044896446	0.03618402	0.11918393	-0.19803295	0.3682145	0.044626035	0.037155908	-0.1868868	-0.18012534
0.04390416	0.12401666	0.38976502	-0.048573334	-0.46622714	0.021853525	-0.22208364	0.047858957	0.13908747	0.23002107	-0.33806932	0.24084239	-0.2628889	0.44060683	-0.25257778	0.15636104
-0.3490587	0.04506847	0.23000903	-0.4108769	-0.42102063	0.42922655	0.24110945	0.3768779	-0.34596947	-0.34929496	0.12627065	-0.14272517	-0.48288485	0.42375937	-0.25012255	0.31173125
0.32525837	-0.34696174	-0.23641436	0.05924251	0.15154523	-0.114027046	-0.25176245	0.22527272	-0.09519642	-0.16005546	0.20747912	0.21853267	0.24856801	-0.1744008	0.17485902	-0.486856
-0.4068227	-0.2012485	0.31280628	-0.47095922	-0.50257695	0.5071678	0.4048641	0.47593513	-0.5137983	-0.48956865	0.4188956	-0.32035616	-0.54763424	0.5382288	-0.2089492	0.13182466
0.25841329	-0.09986297	0.24697989	0.08307967	-0.23553295	-0.1596977	-0.2572831	0.038615577	0.29417956	0.23659524	-0.3096792	0.32670575	0.13545811	0.19355777	0.012197547	-0.20121537
-0.7064039	-0.19373573	-0.2948715	-0.37434912	0.09500372	0.7639625	0.65028286	0.21651687	-0.79221445	-0.5010781	0.5262375	-0.5824289	-0.68760866	0.008933814	0.0090775825	0.62074095
-0.36667627	0.31603435	-0.10646267	0.5649397	0.10390625	0.39085555	0.07764174	-0.82636535	-0.23574975	0.4664092	-0.31684446	0.04154049	-0.6035589	0.0106293075	-0.35774657	0.7358943
0.6478905	-0.7854955	-0.60959405	0.21919294	0.43588123	-0.43774948	-0.4272335	0.08600456	0.29563653	0.017978176	0.06886336	0.4646133	0.58100575	-0.36907414	0.7067834	-0.755726
0.5107555	-0.52562255	0.25505087	0.48506826	-0.0053977077	-0.6651019	-0.44938844	-0.49096158	0.771199	0.68084216	-0.68397677	0.17993642	0.44575346	-0.26618668	0.6807644	-0.48187104
0.4464912	-0.2435508	-0.12697133	0.07961485	0.03871171	-0.09358838	-0.4034773	0.23992306	0.038413234	-0.123634815	0.062467188	0.45024514	0.23131385	-0.022062933	0.030715514	-0.42510724
0.09207053	0.19485882	-0.25084794	0.19470204	0.11627455	0.30268344	-0.16100785	0.023064027	-0.3067878	-0.0777656	0.09818567	0.262214	-0.20108205	-0.022410784	-0.37534824	0.066435866
-0.5666718	-0.165627	0.34794033	-0.57813543	-0.51230294	0.65815485	0.5428132	0.5314902	-0.6683256	-0.5861305	0.5158118	-0.3927077	-0.61520207	0.6254266	-0.32295045	0.09045892
0.20752083	-0.38611478	0.61552054	0.2532716	-0.52689344	-0.43481332	-0.21181734	-0.50483114	0.53453773	0.54701734	-0.5950288	-0.027315201	0.14000538	0.09620437	0.4811017	-0.13520685
0.022438206	0.036846187	-0.01250904	0.13263749	-0.04078435	0.13368444	-0.12098504	0.04667229	-0.070031814	0.054633003	-0.13330232	0.18470363	-0.17520335	0.1583433	-0.27056915	0.037615884
-0.031137507	-0.1094244	-0.2285943	0.23842078	0.14203183	0.07984351	-0.032955583	-0.14494796	-0.0815256	0.088925675	-0.04664336	0.120332934	-0.10670558	-0.14245607	-0.13497315	0.029301113
